time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
880,38,32,70,184,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,33,28,61,189,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2,2,4,189,0,0,0,0,0,0,0,1,0,1,0,0,0,1
246,15,6,21,198,0,0,0,0,0,0,0,1,0,1,0,0,0,1
171,1,1,2,198,0,0,0,0,0,0,0,1,0,1,0,0,0,1
180,1,1,2,198,0,0,0,0,0,0,0,1,0,1,0,0,0,1
97,2,2,4,198,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,103,43,146,258,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,76,17,93,317,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,5,0,5,322,0,0,0,0,0,0,0,1,0,1,0,0,0,1
147,153,188,341,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
15,23,23,46,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
42,2,2,4,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
227,1,1,2,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
146,282,273,555,296,0,0,0,0,0,0,0,1,0,1,0,0,0,1
168,16,8,24,304,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,14,11,25,307,0,0,0,0,0,0,0,1,0,1,0,0,0,1
167,33,22,55,318,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,8,7,15,319,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,21,11,32,329,0,0,0,0,0,0,0,1,0,1,0,0,0,1
118,184,25,209,488,0,0,0,0,0,0,0,1,0,1,0,0,0,1
43,4,4,8,488,0,0,0,0,0,0,0,1,0,1,0,0,0,1
312,14,0,14,502,0,0,0,0,0,0,0,1,0,1,0,0,0,1
16,0,0,0,502,0,0,0,0,0,0,0,1,0,1,0,0,0,1
84,5,5,10,502,0,0,0,0,0,0,0,1,0,1,0,0,0,1
123,5,1,6,506,0,0,0,0,0,0,0,1,0,1,0,0,0,1
62,2,1,3,507,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,7,0,7,514,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,2,1,3,515,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,37,25,62,527,0,0,0,0,0,0,0,1,0,1,0,0,0,1
121,1,1,2,527,0,0,0,0,0,0,0,1,0,1,0,0,0,1
26,54,1,55,580,0,0,0,0,0,0,0,1,0,1,0,0,0,1
846,580,580,1160,580,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,2,2,4,580,0,0,0,0,0,0,0,1,0,1,0,0,0,1
27,14,17,31,577,0,0,0,0,0,0,0,1,0,1,0,0,0,1
54,577,577,1154,577,0,0,0,0,0,0,0,1,0,1,0,0,0,1
12,2,2,4,577,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,4,7,576,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,576,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,1,2,576,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,8,0,8,584,0,0,0,0,0,0,0,1,0,1,0,0,0,1
162,0,2,2,582,0,0,0,0,0,0,0,1,0,1,0,0,0,1
677,32,65,97,549,0,0,0,0,0,0,0,1,0,1,0,0,0,1
49,12,8,20,553,0,0,0,0,0,0,0,1,0,1,0,0,0,1
40,0,8,8,545,0,0,0,0,0,0,0,1,0,1,0,0,0,1
476,24,0,24,569,0,0,0,0,0,0,0,1,0,1,0,0,0,1
602,566,566,1132,569,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,36,118,154,487,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,19,7,26,499,0,0,0,0,0,0,0,1,0,1,0,0,0,1
43,10,10,20,499,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,600,499,1099,600,0,0,0,0,1,0,0,1,0,1,0,0,0,1
2,89,61,150,627,0,0,0,0,0,0,0,1,0,1,0,0,0,1
16,5,11,16,621,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,1,2,621,0,0,0,0,0,0,0,1,0,1,0,0,0,1
13,512,621,1133,512,0,0,0,0,0,0,0,1,0,1,0,0,0,1
26,76,80,156,508,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,9,9,18,508,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,8,11,19,505,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,545,487,1032,564,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,10,6,16,568,0,0,0,0,0,0,0,1,0,1,0,0,0,1
49,2,2,4,568,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,568,0,0,0,0,0,0,0,1,0,1,0,0,0,1
94,3,2,5,569,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,17,17,34,569,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,4,2,6,571,0,0,0,0,0,0,0,1,0,1,0,0,0,1
389,2,3,5,570,0,0,0,0,0,0,0,1,0,1,0,0,0,1
654,5,2,7,573,0,0,0,0,0,0,0,1,0,1,0,0,0,1
379,26,24,50,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,3,3,6,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,20,7,27,588,0,0,0,0,0,0,0,1,0,1,0,0,0,1
41,4,4,8,588,0,0,0,0,0,0,0,1,0,1,0,0,0,1
128,12,8,20,592,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1373,43,64,107,571,0,0,0,0,0,0,0,1,0,1,0,0,0,1
46,2,2,4,571,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,2,571,0,0,0,0,0,0,0,1,0,1,0,0,0,1
714,5,6,11,570,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7,3,10,574,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,574,0,0,0,0,0,0,0,1,0,1,0,0,0,1
337,16,13,29,577,0,0,0,0,0,0,0,1,0,1,0,0,0,1
238,4,1,5,580,0,0,0,0,0,0,0,1,0,1,0,0,0,1
137,2,2,4,580,0,0,0,0,0,0,0,1,0,1,0,0,0,1
728,3,0,3,583,0,0,0,0,0,0,0,1,0,1,0,0,0,1
49,1,1,2,583,0,0,0,0,0,0,0,1,0,1,0,0,0,1
70,7,11,18,579,0,0,0,0,0,0,0,1,0,1,0,0,0,1
237,16,2,18,593,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,248,248,345,0,0,0,0,0,0,0,1,0,1,0,0,0,1
92,218,166,384,397,0,0,0,0,0,0,0,1,0,1,0,0,0,1
15,0,0,0,397,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,1,1,2,397,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,5,8,13,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
27,19,19,38,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
49,1,1,2,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,4,1,5,397,0,0,0,0,0,0,0,1,0,1,0,0,0,1
44,2,2,4,397,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,4,7,11,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2,2,4,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
789,3,3,6,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
713,2,1,3,395,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,3,1,4,397,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,7,4,11,400,0,0,0,0,0,0,0,1,0,1,0,0,0,1
266,2,2,4,400,0,0,0,0,0,0,0,1,0,1,0,0,0,1
70,24,10,34,414,0,0,0,0,0,0,0,1,0,1,0,0,0,1
148,6,0,6,420,0,0,0,0,0,0,0,1,0,1,0,0,0,1
27,7,6,13,420,0,0,0,0,0,0,0,1,0,1,0,0,0,1
188,2,2,4,421,0,0,0,0,0,0,0,1,0,1,0,0,0,1
114,0,3,3,418,0,0,0,0,0,0,0,1,0,1,0,0,0,1
534,3,0,3,421,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2493,1,2,3,420,0,0,0,0,0,0,0,1,0,1,0,0,0,1
120,1,1,2,420,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,36,30,66,426,0,0,0,0,0,0,0,1,0,1,0,0,0,1
63,3,2,5,427,0,0,0,0,0,0,0,1,0,1,0,0,0,1
246,6,6,12,427,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,2,1,3,428,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,32,32,64,428,0,0,0,0,0,0,0,1,0,1,0,0,0,1
90,2,2,4,428,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,1,1,427,0,0,0,0,0,0,0,1,0,1,0,0,0,1
829,5,7,12,425,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,2,1,3,426,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2,2,4,426,0,0,0,0,0,0,0,1,0,1,0,0,0,1
89,6,10,16,422,0,0,0,0,0,0,0,1,0,1,0,0,0,1
229,13,20,33,415,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2569,4,6,10,413,0,0,0,0,0,0,0,1,0,1,0,0,0,1
88,1,1,2,413,0,0,0,0,0,0,0,1,0,1,0,0,0,1
155,2,2,4,413,0,0,0,0,0,0,0,1,0,1,0,0,0,1
471,4,4,8,413,0,0,0,0,0,0,0,1,0,1,0,0,0,1
13,1,1,2,413,0,0,0,0,0,0,0,1,0,1,0,0,0,1
756,45,22,67,436,0,0,0,0,0,0,0,1,0,1,0,0,0,1
146,8,5,13,439,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2,2,4,439,0,0,0,0,0,0,0,1,0,1,0,0,0,1
102,0,48,48,391,0,0,0,0,0,0,0,1,0,1,0,0,0,1
93,5,8,13,388,0,0,0,0,0,0,0,1,0,1,0,0,0,1
50,18,13,31,393,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,17,12,29,398,0,0,0,0,0,0,0,1,0,1,0,0,0,1
227,6,10,16,394,0,0,0,0,0,0,0,1,0,1,0,0,0,1
617,13,1,14,406,0,0,0,0,0,0,0,1,0,1,0,0,0,1
96,2,1,3,407,0,0,0,0,0,0,0,1,0,1,0,0,0,1
77,5,5,10,407,0,0,0,0,0,0,0,1,0,1,0,0,0,1
714,2,1,3,408,0,0,0,0,0,0,0,1,0,1,0,0,0,1
104,4,4,8,408,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,11,11,22,408,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1704,20,14,34,414,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1139,1,1,2,414,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,5,5,10,414,0,0,0,0,0,0,0,1,0,1,0,0,0,1
151,8,0,8,422,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1228,2,2,4,422,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1006,8,0,8,429,0,0,0,0,0,0,0,1,0,1,0,0,0,1
282,5,1,6,434,0,0,0,0,0,0,0,1,0,1,0,0,0,1
126,1,1,2,434,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,434,0,0,0,0,0,0,0,1,0,1,0,0,0,1
357,57,42,99,449,0,0,0,0,0,0,0,1,0,1,0,0,0,1
72,4,4,8,449,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,449,0,0,0,0,0,0,0,1,0,1,0,0,0,1
106,1,1,2,449,0,0,0,0,0,0,0,1,0,1,0,0,0,1
14,1,1,2,449,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,3,1,4,451,0,0,0,0,0,0,0,1,0,1,0,0,0,1
15,8,1,9,458,0,0,0,0,0,0,0,1,0,1,0,0,0,1
287,0,0,0,458,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,88,64,152,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
72,4,4,8,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,14,14,28,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
691,2,2,4,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
982,3,3,6,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,11,11,22,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
518,2,2,4,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1326,1,1,2,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
929,4,2,6,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1728,7,7,14,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
74,4,0,4,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,4,0,4,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,10,10,20,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,6,1,7,482,0,0,0,0,0,0,0,1,0,1,0,0,0,1
98,2,2,4,491,0,0,0,0,0,0,0,1,0,1,0,0,0,1
64,11,11,22,491,0,0,0,0,0,0,0,1,0,1,0,0,0,1
27,6,1,7,491,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,491,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,7,9,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,2,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
112,2,2,4,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
55,1,1,2,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
263,54,48,102,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7,2,9,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,4,7,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,20,13,33,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
77,26,24,50,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
61,2,2,4,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,4,3,7,486,0,0,0,0,0,0,0,1,0,1,0,0,0,1
142,2,1,3,509,0,0,0,0,0,0,0,1,0,1,0,0,0,1
189,2,2,4,509,0,0,0,0,0,0,0,1,0,1,0,0,0,1
30,16,5,21,520,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,1,1,2,520,0,0,0,0,0,0,0,1,0,1,0,0,0,1
25,1,1,2,520,0,0,0,0,0,0,0,1,0,1,0,0,0,1
284,6,2,8,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,6,5,11,525,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,3,5,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,4,4,8,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,4,4,8,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
701,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,2,2,4,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,3,6,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,3,6,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
493,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
255,5,5,10,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
524,5,1,6,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,24,3,27,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,13,9,22,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,3,3,6,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
14,11,5,16,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,7,8,15,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
276,2,2,4,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,2,2,4,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
22,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,4,4,8,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,27,29,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
43,7,3,10,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1111,12,8,20,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,3,1,4,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
31,14,3,17,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
37,1,1,2,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
54,5,3,8,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
14,14,3,17,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,34,30,64,524,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,28,3,31,592,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,29,25,54,596,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,16,21,37,591,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20,36,21,57,606,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,10,13,599,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,15,13,28,601,0,0,0,0,0,0,0,1,0,1,0,0,0,1
18,62,46,108,587,0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,6,11,17,609,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,609,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,3,7,10,605,0,0,0,0,0,0,0,1,0,1,0,0,0,1
52,23,15,38,613,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,22,22,44,605,0,0,0,0,0,0,0,1,0,1,0,0,0,1
48,5,3,8,615,0,0,0,0,0,0,0,1,0,1,0,0,0,1
341,6,3,9,617,0,0,0,0,0,0,0,1,0,1,0,0,0,1
96,1,2,3,614,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,17,17,34,617,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,4,1,5,620,0,0,0,0,0,0,0,1,0,1,0,0,0,1
38,2,5,7,612,0,0,0,0,0,0,0,1,0,1,0,0,0,1
51,4,4,8,617,0,0,0,0,0,0,0,1,0,1,0,0,0,1
213,8,6,14,619,0,0,0,0,0,0,0,1,0,1,0,0,0,1
442,2,2,4,619,0,0,0,0,0,0,0,1,0,1,0,0,0,1
495,1,1,2,619,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1176,3,20,23,602,0,0,0,0,0,0,0,1,0,1,0,0,0,1
656,87,57,144,632,0,0,0,0,0,0,0,1,0,1,0,0,0,1
164,7,3,10,636,0,0,0,0,0,0,0,1,0,1,0,0,0,1
212,47,19,66,664,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,12,4,16,672,0,0,0,0,0,0,0,1,0,1,0,0,0,1
148,1,1,2,672,0,0,0,0,0,0,0,1,0,1,0,0,0,1
67,2,2,4,672,0,0,0,0,0,0,0,1,0,1,0,0,0,1
106,6,1,7,677,0,0,0,0,0,0,0,1,0,1,0,0,0,1
378,1,1,2,677,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,3,6,677,0,0,0,0,0,0,0,1,0,1,0,0,0,1
90,2,2,4,677,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,1,1,2,677,0,0,0,0,0,0,0,1,0,1,0,0,0,1
16,16,13,29,680,0,0,0,0,0,0,0,1,0,1,0,0,0,1
146,1,1,2,680,0,0,0,0,0,0,0,1,0,1,0,0,0,1
100,14,14,28,680,0,0,0,0,0,0,0,1,0,1,0,0,0,1
238,2,1,3,681,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,1,2,3,680,0,0,0,0,0,0,0,1,0,1,0,0,0,1
407,17,4,21,693,0,0,0,0,0,0,0,1,0,1,0,0,0,1
840,2,1,3,694,0,0,0,0,0,0,0,1,0,1,0,0,0,1
187,6,2,8,698,0,0,0,0,0,0,0,1,0,1,0,0,0,1
404,4,4,8,698,0,0,0,0,0,0,0,1,0,1,0,0,0,1
422,2,2,4,698,0,0,0,0,0,0,0,1,0,1,0,0,0,1
166,2,3,5,697,0,0,0,0,0,0,0,1,0,1,0,0,0,1
472,6,3,9,700,0,0,0,0,0,0,0,1,0,1,0,0,0,1
344,3,2,5,701,0,0,0,0,0,0,0,1,0,1,0,0,0,1
325,3,2,5,701,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,2,3,5,700,0,0,0,0,0,0,0,1,0,1,0,0,0,1
121,537,534,1071,704,0,0,0,0,1,0,0,0,0,1,0,0,0,1
433,30,34,64,700,0,0,0,0,1,0,0,0,0,1,0,0,0,1
77,1,1,2,700,0,0,0,0,1,0,0,0,0,1,0,0,0,1
89,29,27,56,702,0,0,0,0,1,0,0,0,0,1,0,0,0,1
105,15,7,22,710,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,43,26,69,727,0,0,0,0,1,0,0,1,0,1,0,0,0,1
143,15,126,141,616,0,0,0,0,1,0,0,1,0,1,0,0,0,1
158,1,1,2,616,0,0,0,0,1,0,0,1,0,1,0,0,0,1
54,8,7,15,617,0,0,0,0,1,0,0,1,0,1,0,0,0,1
52,7,5,12,619,0,0,0,0,1,0,0,1,0,1,0,0,0,1
63,24,6,30,637,0,0,0,0,1,0,0,1,0,1,0,0,0,1
7,1,5,6,633,0,0,0,0,1,0,0,1,0,1,0,0,0,1
96,1,1,2,633,0,0,0,0,1,0,0,1,0,1,0,0,0,1
0,1,1,2,633,0,0,0,0,1,0,0,1,0,1,0,0,0,1
163,44,33,77,644,0,0,0,0,1,0,0,1,0,1,0,0,0,1
26,4,1,5,647,0,0,0,0,1,0,0,1,0,1,0,0,0,1
68,7,7,14,647,0,0,0,0,1,0,0,1,0,1,0,0,0,1
320,2,2,4,647,0,0,0,0,1,0,0,1,0,1,0,0,0,1
36,1,1,2,647,0,0,0,0,1,0,0,1,0,1,0,0,0,1
55,11,0,11,658,0,0,0,0,1,0,0,1,0,1,0,0,0,1
171,1,1,2,647,0,0,0,0,1,0,0,1,0,1,0,0,0,1
51,1,1,2,658,0,0,0,0,1,0,0,1,0,1,0,0,0,1
69,0,5,5,653,0,0,0,0,1,0,0,1,0,1,0,0,0,1
500,7,1,8,659,0,0,0,0,1,0,0,1,0,1,0,0,0,1
355,1,0,1,660,0,0,0,0,1,0,0,1,0,1,0,0,0,1
385,7,8,15,659,0,0,0,0,1,0,0,1,0,1,0,0,0,1
732,1,3,4,657,0,0,0,0,1,0,0,1,0,1,0,0,0,1
11,1,1,2,657,0,0,0,0,1,0,0,1,0,1,0,0,0,1
26,1,2,3,656,0,0,0,0,1,0,0,1,0,1,0,0,0,1
12,1,0,1,657,0,0,0,0,1,0,0,1,0,1,0,0,0,1
501,3,0,3,660,0,0,0,0,1,0,0,1,0,1,0,0,0,1
0,10,1,11,669,0,0,0,0,1,0,0,1,0,1,0,0,0,1
2,3,1,4,671,0,0,0,0,1,0,0,1,0,1,0,0,0,1
3,8,2,10,677,0,0,0,0,1,0,0,1,0,1,0,0,0,1
434,1,1,2,677,0,0,0,0,1,0,0,1,0,1,0,0,0,1
0,1,1,2,677,0,0,0,0,1,0,0,1,0,1,0,0,0,1
336,1,1,2,677,0,0,0,0,1,0,0,1,0,1,0,0,0,1
15,2,2,4,677,0,0,0,0,1,0,0,1,0,1,0,0,0,1
554,6,15,21,668,0,0,0,0,1,0,0,1,0,1,0,0,0,1
120,55,4,59,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
117,2,2,4,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
78,2,2,4,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
263,1,1,2,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1078,2,2,4,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
22,1,1,2,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
79,9,1,10,728,0,0,0,0,1,0,0,1,0,1,0,0,0,1
66,1,1,2,719,0,0,0,0,1,0,0,1,0,1,0,0,0,1
475,6,5,11,720,0,0,0,0,1,0,0,1,0,1,0,0,0,1
204,5,6,11,727,0,0,0,0,1,0,0,1,0,1,0,0,0,1
524,63,58,121,732,0,0,0,0,1,0,0,1,0,1,0,0,0,1
118,6,6,12,732,0,0,0,0,1,0,0,1,0,1,0,0,0,1
278,3,5,8,730,0,0,0,0,1,0,0,1,0,1,0,0,0,1
30,1,1,2,732,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1942,15,114,129,631,0,0,0,0,1,0,0,1,0,1,0,0,0,1
583,1,1,2,631,0,0,0,0,1,0,0,1,0,1,0,0,0,1
14,16,14,30,633,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,211,211,422,633,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,1,0,1,634,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20,10,3,13,641,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,3,4,7,640,0,0,0,0,0,0,0,1,0,1,0,0,0,1
830,15,16,31,639,0,0,0,0,1,0,0,1,0,1,0,0,0,1
519,4,4,8,639,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1168,4,1,5,642,0,0,0,0,1,0,0,1,0,1,0,0,0,1
2051,10,5,15,647,0,0,0,0,1,0,0,1,0,1,0,0,0,1
879,29,30,59,648,0,0,0,0,1,0,0,1,0,1,0,0,0,1
19,5,3,8,649,0,0,0,0,1,0,0,1,0,1,0,0,0,1
295,25,2,27,671,0,0,0,0,1,0,0,1,0,1,0,0,0,1
90,18,21,39,668,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1584,17,12,29,673,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1347,2,1,3,674,0,0,0,0,1,0,0,1,0,1,0,0,0,1
3497,6,50,56,630,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1376,102,76,178,659,0,0,0,0,1,0,0,1,0,1,0,0,0,1
788,4,1,5,633,0,0,0,0,1,0,0,1,0,1,0,0,0,1
126,1,0,1,677,0,0,0,0,1,0,0,1,0,1,0,0,0,1
214,26,18,44,667,0,0,0,0,1,0,0,1,0,1,0,0,0,1
620,5,1,6,663,0,0,0,0,1,0,0,1,0,1,0,0,0,1
66,4,8,12,659,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1436,45,36,81,676,0,0,0,0,1,0,0,1,0,1,0,0,0,1
3552,10,3,13,684,0,0,0,0,1,0,0,1,0,1,0,0,0,1
203,1,1,2,684,0,0,0,0,1,0,0,1,0,1,0,0,0,1
24,4,4,8,684,0,0,0,0,1,0,0,1,0,1,0,0,0,1
1508,1,1,2,684,0,0,0,0,1,0,0,1,0,1,0,0,0,1
0,1,1,2,684,0,0,0,0,1,0,0,1,0,1,0,0,0,1
796,2,0,2,686,0,0,0,0,1,0,0,1,0,1,0,0,0,1
351,9,7,16,688,0,0,0,0,1,0,0,1,0,1,0,0,0,1
