time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
2259,0,0,0,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1
149,0,1,1,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
637,34,34,68,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5885,1,1,2,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,6,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,6,6,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,228,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,172,174,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,5,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,0,1,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,2,17,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,35,35,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,35,35,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,2,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,0,5,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,10,10,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5885,1,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,12,12,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,9,10,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,36,36,0,0,0,0,0,0,0,0,1,0,0,0,0,1
781,28,28,56,36,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4596,19,20,39,35,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,1,2,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,9,9,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,1,4,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,1,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,1,1,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,4,3,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,4,9,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,36,36,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,7,8,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5,20,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3106,15,2,17,35,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,1,0,1,36,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2157,1,0,1,37,0,0,0,0,0,0,1,0,0,0,0,0,0,1
295,1,1,2,37,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,3,4,7,36,0,0,0,0,0,0,1,0,0,0,0,0,0,1
7889,3,3,6,36,0,0,0,0,0,0,1,0,0,0,0,0,0,1
799,1,2,3,35,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1808,13,3,16,45,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,55,0,55,55,0,0,0,0,0,0,0,0,0,1,0,0,0,1
56,9,5,14,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1
395,52,52,104,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4596,7,6,13,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
571,1,0,1,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10495,15,6,21,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,33,0,33,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
476,4,4,8,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,0,2,2,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,7,7,14,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
626,5,4,9,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1516,0,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,45,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,37,37,74,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1
395,6,6,12,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1
269,6,0,6,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1
934,0,6,6,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1508,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,8,8,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1
395,6,6,12,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2712,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,0,17,17,0,0,0,0,0,0,1,0,0,0,0,0,0,1
395,10,10,20,17,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2712,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,5,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,1,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,1,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,5,0,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,1,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,1,1,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,13,13,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,7,8,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,15,0,15,36,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,11,11,0,0,0,0,0,0,0,0,0,1,0,0,0,1
169,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,39,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,8,8,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,18,18,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,3,4,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,4,3,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3104,1,1,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8688,1,2,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,15,12,27,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,18,18,0,0,0,0,0,0,0,0,0,1,0,0,0,1
169,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,5,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,54,0,54,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,43,43,86,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,9,15,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,2,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,35,35,70,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,9,9,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,3,4,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,2,2,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,1,1,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2178,6,4,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,2,2,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10178,3,3,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,29,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,1,1,2,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
231,21,21,42,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,7,7,14,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,2,3,5,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,29,0,29,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,2,2,4,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
231,21,21,42,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,7,7,14,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,2,3,5,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,24,0,24,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,5,5,10,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
231,17,17,34,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,5,5,10,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,6,9,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1640,1,1,2,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3764,1,1,2,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,26,0,26,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,19,19,38,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,5,5,10,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,6,9,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,20,0,20,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,14,14,28,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,6,6,12,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,6,9,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,29,0,29,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,21,21,42,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,6,6,12,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,1,1,2,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,2,3,5,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,31,0,31,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,23,23,46,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,7,7,14,31,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,2,3,5,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,23,0,23,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,16,16,32,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,5,5,10,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,2,3,5,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,26,0,26,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,19,19,38,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,5,5,10,26,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,2,3,5,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,25,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,36,0,36,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,2,2,4,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
231,27,27,54,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,8,8,16,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,2,3,5,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2231,2,2,4,35,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1850,1,0,1,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1323,1,1,2,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3520,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,20,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,14,14,28,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,6,6,12,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,6,9,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,17,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,22,0,22,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,2,2,4,22,0,0,0,0,0,0,0,0,0,1,0,0,0,1
85,2,1,3,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,16,16,32,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,7,7,14,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,6,9,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2070,6,3,9,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3333,1,1,2,23,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4892,4,7,11,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6431,1,1,2,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,21,0,21,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
144,1,1,2,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
231,14,14,28,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,6,6,12,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1
146,3,6,9,18,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5404,1,1,2,18,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,14,0,14,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1
375,11,11,22,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1
335,3,3,6,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,44,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,2,2,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,1,1,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,1,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,12,10,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,4,2,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10720,2,1,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,1,2,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1,1,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,4,1,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,1,3,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,1,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2180,1,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,1,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,15,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13615,5,5,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,4,1,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,1,1,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,3,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,7,0,7,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,49,49,98,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,3,3,6,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,3,4,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,14,15,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,3,6,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,82,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,7,0,7,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,69,69,138,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,11,11,22,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,3,5,8,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,21,22,43,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,4,3,7,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12046,1,0,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1
231,3,3,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2712,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,2,2,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,2,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2,2,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,4,2,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,2,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7153,1,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6189,2,1,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,26,26,52,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,7,8,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,32,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
756,23,23,46,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14137,0,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,3,3,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,2,2,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,6,9,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,1,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,3,2,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,9,6,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,11,3,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6286,10,9,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,3,3,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,2,2,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,6,9,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,1,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,3,2,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,9,6,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,11,3,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,41,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
265,31,31,62,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4596,11,12,23,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
571,1,0,1,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
116,1,1,2,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1487,12,0,12,53,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,41,0,41,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
265,31,31,62,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4596,11,12,23,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1
571,1,0,1,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
116,1,1,2,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1487,13,0,13,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,9,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,1,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,4,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,0,46,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
68,5,5,10,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
170,39,39,78,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,6,6,12,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2198,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,29,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
188,7,7,14,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1881,3,2,5,30,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2123,7,11,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,2,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,1,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,2,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7889,2,2,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
887,1,3,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,1,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,15,15,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,4,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,9,10,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,1,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,1,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,1,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,5,3,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,1,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8016,8,12,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,3,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
