time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
85,1,1,2,581,0,0,1,0,0,0,0,1,0,1,0,0,0,1
3,51,30,81,603,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,581,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2,26,6,32,623,0,0,1,0,0,0,0,1,0,1,0,0,0,1
5,15,15,30,603,0,0,1,0,0,0,0,1,0,1,0,0,0,1
27,1,0,1,582,0,0,1,0,0,0,0,1,0,1,0,0,0,1
8,0,1,1,622,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6,5,5,10,582,0,0,1,0,0,0,0,1,0,1,0,0,0,1
9,1,1,2,581,0,0,1,0,0,0,0,1,0,1,0,0,0,1
132,1,1,2,622,0,0,1,0,0,0,0,1,0,1,0,0,0,1
251,3,2,5,623,0,0,1,0,0,0,0,1,0,1,0,0,0,1
16,3,0,3,626,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,3,0,3,626,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,0,3,3,623,0,0,1,0,0,0,0,1,0,1,0,0,0,1
85,30,24,54,632,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,6,4,10,634,0,0,1,0,0,0,0,1,0,1,0,0,0,1
185,53,64,117,623,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,53,64,117,623,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,75,95,170,603,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,75,95,170,603,0,0,0,0,0,0,0,1,0,1,0,0,0,1
99,0,10,10,593,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,593,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,13,13,580,0,0,0,0,0,0,0,1,0,1,0,0,0,1
48,1,1,2,603,0,0,0,0,0,0,0,1,0,1,0,0,0,1
14,1,0,1,581,0,0,0,0,0,0,0,1,0,1,0,0,0,1
83,2,8,10,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,2,2,4,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
37,25,12,37,588,0,0,0,0,0,0,0,1,0,1,0,0,0,1
42,130,105,235,600,0,0,0,0,0,0,0,1,0,1,0,0,0,1
146,13,13,26,600,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,49,8,57,641,0,0,0,0,0,0,0,1,0,1,0,0,0,1
179,2,2,4,641,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,12,12,24,641,0,0,0,0,0,0,0,1,0,1,0,0,0,1
250,37,0,37,678,0,0,0,0,0,0,0,1,0,1,0,0,0,1
45,6,2,8,682,0,0,0,0,0,0,0,1,0,1,0,0,0,1
437,4,3,7,683,0,0,0,0,0,0,0,1,0,1,0,0,0,1
211,1,1,2,683,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,38,35,73,686,0,0,0,0,0,0,0,1,0,1,0,0,0,1
902,12,12,24,686,0,0,0,0,0,0,0,1,0,1,0,0,0,1
102,4,3,7,687,0,0,0,0,0,0,0,1,0,1,0,0,0,1
171,20,20,40,687,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,687,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,10,7,17,690,0,0,0,0,0,0,0,1,0,1,0,0,0,1
209,168,30,198,828,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,15,14,29,829,0,0,0,0,0,0,0,1,0,1,0,0,0,1
120,13,10,23,832,0,0,0,0,0,0,0,1,0,1,0,0,0,1
41,10,0,10,842,0,0,0,0,0,0,0,1,0,1,0,0,0,1
54,12,109,121,745,0,0,0,0,0,0,0,1,0,1,0,0,0,1
140,2,4,6,743,0,0,0,0,0,0,0,1,0,1,0,0,0,1
125,38,49,87,732,0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,52,9,61,775,0,0,0,0,0,0,0,1,0,1,0,0,0,1
16,14,0,14,789,0,0,0,0,0,0,0,1,0,1,0,0,0,1
270,2,2,4,789,0,0,0,0,0,0,0,1,0,1,0,0,0,1
68,14,2,16,801,0,0,0,0,0,0,0,1,0,1,0,0,0,1
103,14,14,28,826,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,4,2,6,803,0,0,0,0,0,0,0,1,0,1,0,0,0,1
98,6,5,11,804,0,0,0,0,0,0,0,1,0,1,0,0,0,1
92,2,3,5,803,0,0,0,0,0,0,0,1,0,1,0,0,0,1
33,23,0,23,826,0,0,0,0,0,0,0,1,0,1,0,0,0,1
390,8,8,16,826,0,0,0,0,0,0,0,1,0,1,0,0,0,1
109,1,1,2,826,0,0,0,0,0,0,0,1,0,1,0,0,0,1
337,1,1,2,826,0,0,0,0,0,0,0,1,0,1,0,0,0,1
88,13,143,156,696,0,0,0,0,0,0,0,1,0,1,0,0,0,1
574,58,28,86,726,0,0,0,0,0,0,0,1,0,1,0,0,0,1
197,1,9,10,718,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,82,58,140,742,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,12,6,18,748,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7,3,10,752,0,0,0,0,0,0,0,1,0,1,0,0,0,1
136,67,50,117,769,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,17,18,35,768,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,3,6,768,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,0,1,769,0,0,0,0,0,0,0,1,0,1,0,0,0,1
325,16,3,19,782,0,0,0,0,0,0,0,1,0,1,0,0,0,1
13,4,0,4,786,0,0,0,0,0,0,0,1,0,1,0,0,0,1
164,69,7,76,848,0,0,0,0,0,0,0,1,0,1,0,0,0,1
168,17,19,36,846,0,0,0,0,0,0,0,1,0,1,0,0,0,1
685,6,1,7,851,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1534,3,5,8,849,0,0,0,0,0,0,0,1,0,1,0,0,0,1
164,2,2,4,849,0,0,0,0,0,0,0,1,0,1,0,0,0,1
167,27,7,34,869,0,0,0,0,0,0,0,1,0,1,0,0,0,1
91,1,0,1,870,0,0,0,0,0,0,0,1,0,1,0,0,0,1
203,4,2,6,872,0,0,0,0,0,0,0,1,0,1,0,0,0,1
12,3,3,6,872,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,1,1,2,872,0,0,0,0,0,0,0,1,0,1,0,0,0,1
311,1,1,2,872,0,0,0,0,0,0,0,1,0,1,0,0,0,1
173,2,2,4,872,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20,1,1,2,872,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,9,7,16,874,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,295,0,295,294,0,0,0,0,0,0,0,1,0,1,0,0,0,1
75,1,0,1,295,0,0,0,0,0,0,0,1,0,1,0,0,0,1
145,30,32,62,293,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,293,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1481,9,1,10,302,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2918,26,0,26,328,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1143,1,0,1,303,0,0,0,0,0,0,0,1,0,1,0,0,0,1
455,27,7,34,322,0,0,0,0,0,0,0,1,0,1,0,0,0,1
811,21,0,21,323,0,0,0,0,0,0,0,1,0,1,0,0,0,1
341,2,2,4,322,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,322,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,0,1,323,0,0,0,0,0,0,0,1,0,1,0,0,0,1
147,61,83,144,307,0,0,0,0,0,0,0,1,0,1,0,0,0,1
74,32,42,74,297,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,26,26,303,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,30,15,45,333,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,82,40,122,375,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,5,7,12,393,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,64,38,102,419,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,66,53,119,432,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,41,28,69,445,0,0,0,0,0,0,0,1,0,1,0,0,0,1
48,0,16,16,429,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,32,18,50,443,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,29,94,123,378,0,0,0,0,0,0,0,1,0,1,0,0,0,1
17,4,15,19,367,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,2,5,368,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,0,1,369,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,362,366,728,365,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,1,2,303,0,0,0,0,0,0,0,1,0,1,0,0,0,1
98,129,33,162,461,0,0,0,0,0,0,0,1,0,1,0,0,0,1
87,284,201,485,540,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,3,4,538,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,538,0,0,0,0,0,0,0,1,0,1,0,0,0,1
69,11,16,27,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6,12,533,0,0,0,0,0,0,0,1,0,1,0,0,0,1
166,210,224,434,519,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,0,3,3,516,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,1,0,1,517,0,0,1,0,0,0,0,1,0,1,0,0,0,1
12,1,1,2,517,0,0,1,0,0,0,0,1,0,1,0,0,0,1
11,51,0,51,568,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2,0,7,7,561,0,0,1,0,0,0,0,1,0,1,0,0,0,1
117,3,3,6,561,0,0,1,0,0,0,0,1,0,1,0,0,0,1
57,4,4,8,561,0,0,1,0,0,0,0,1,0,1,0,0,0,1
37,2,0,2,563,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,15,15,30,563,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,563,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,4,4,8,563,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,8,5,13,566,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2,1,28,29,539,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,1,129,130,411,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,0,3,3,408,0,0,1,0,0,0,0,1,0,1,0,0,0,1
5,16,16,32,408,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7,2,2,4,408,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,404,404,808,408,0,0,1,0,0,0,0,1,0,1,0,0,0,1
3,2,23,25,387,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,0,30,30,357,0,0,1,0,0,0,0,1,0,1,0,0,0,1
25,5,286,291,76,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,0,1,1,75,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,44,44,88,75,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,75,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,0,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,343,0,343,342,0,0,0,0,0,0,0,1,0,1,0,0,0,1
26,1,0,1,343,0,0,0,0,0,0,0,1,0,1,0,0,0,1
49,1,2,3,342,0,0,0,0,0,0,0,1,0,1,0,0,0,1
145,44,43,87,343,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,3,3,6,343,0,0,0,0,0,0,0,1,0,1,0,0,0,1
621,45,41,86,347,0,0,0,0,0,0,0,1,0,1,0,0,0,1
339,18,0,18,365,0,0,0,0,0,0,0,1,0,1,0,0,0,1
522,9,1,10,374,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2918,28,0,28,402,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1143,1,0,1,375,0,0,0,0,0,0,0,1,0,1,0,0,0,1
688,6,1,7,379,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1142,0,28,28,380,0,0,0,0,0,0,0,1,0,1,0,0,0,1
94,275,257,532,426,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,1,3,427,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,419,423,842,423,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,1,2,380,0,0,0,0,0,0,0,1,0,1,0,0,0,1
98,250,173,423,500,0,0,1,0,0,0,0,1,0,1,0,0,0,1
84,205,130,335,575,0,0,1,0,0,0,0,1,0,1,0,0,0,1
6,1,3,4,573,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,573,0,0,1,0,0,0,0,1,0,1,0,0,0,1
71,37,26,63,584,0,0,1,0,0,0,0,1,0,1,0,0,0,1
15,22,22,44,584,0,0,1,0,0,0,0,1,0,1,0,0,0,1
93,101,144,245,541,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,2,0,2,543,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7,6,7,13,542,0,0,1,0,0,0,0,1,0,1,0,0,0,1
47,11,9,20,544,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2,2,6,8,540,0,0,1,0,0,0,0,1,0,1,0,0,0,1
3,86,0,86,626,0,0,1,0,0,0,0,1,0,1,0,0,0,1
24,0,6,6,620,0,0,1,0,0,0,0,1,0,1,0,0,0,1
46,2,2,4,620,0,0,1,0,0,0,0,1,0,1,0,0,0,1
72,3,3,6,620,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,10,1,11,629,0,0,1,0,0,0,0,1,0,1,0,0,0,1
49,1,1,2,629,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7,30,31,61,628,0,0,1,0,0,0,0,1,0,1,0,0,0,1
9,5,5,10,628,0,0,1,0,0,0,0,1,0,1,0,0,0,1
28,5,5,10,628,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2,4,4,8,628,0,0,1,0,0,0,0,1,0,1,0,0,0,1
3,1,5,6,624,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,1,75,76,550,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,0,3,3,547,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,543,543,1086,547,0,0,1,0,0,0,0,1,0,1,0,0,0,1
0,20,17,37,550,0,0,1,0,0,0,0,1,0,1,0,0,0,1
11,2,2,4,550,0,0,1,0,0,0,0,1,0,1,0,0,0,1
3,0,25,25,525,0,0,1,0,0,0,0,1,0,1,0,0,0,1
1,2,30,32,497,0,0,1,0,0,0,0,1,0,1,0,0,0,1
7,5,98,103,404,0,0,1,0,0,0,0,1,0,1,0,0,0,1
14,3,323,326,84,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,5,4,9,85,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,85,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,0,0,0,85,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,85,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,0,85,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,431,0,431,431,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,32,44,76,419,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,31,300,331,150,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,150,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,6,3,9,153,0,0,0,0,0,0,0,1,0,1,0,0,0,1
27,3,1,4,155,0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,55,40,95,170,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1579,25,5,30,190,0,0,0,0,0,0,0,1,0,1,0,0,0,1
174,14,0,14,204,0,0,0,0,0,0,0,1,0,1,0,0,0,1
12,1,1,2,204,0,0,0,0,0,0,0,1,0,1,0,0,0,1
538,5,3,8,206,0,0,0,0,0,0,0,1,0,1,0,0,0,1
25,121,10,131,315,0,0,0,0,0,0,0,1,0,1,0,0,0,1
26,40,12,52,343,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,14,13,27,344,0,0,0,0,0,0,0,1,0,1,0,0,0,1
10,9,2,11,351,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,1,1,2,352,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,1,1,2,352,0,0,0,0,0,0,0,1,0,1,0,0,0,1
307,40,20,60,372,0,0,0,0,0,0,0,1,0,1,0,0,0,1
602,1,1,2,372,0,0,0,0,0,0,0,1,0,1,0,0,0,1
812,3,3,6,372,0,0,0,0,0,0,0,1,0,1,0,0,0,1
190,12,71,83,313,0,0,0,0,0,0,0,1,0,1,0,0,0,1
54,8,6,14,315,0,0,0,0,0,0,0,1,0,1,0,0,0,1
37,1,2,3,314,0,0,0,0,0,0,0,1,0,1,0,0,0,1
346,4,1,5,317,0,0,0,0,0,0,0,1,0,1,0,0,0,1
206,4,11,15,310,0,0,0,0,0,0,0,1,0,1,0,0,0,1
122,1,1,2,310,0,0,0,0,0,0,0,1,0,1,0,0,0,1
682,305,310,615,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,1,1,2,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
43,1,1,2,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,300,300,600,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
307,1,1,2,305,0,0,0,0,0,0,0,0,0,1,0,0,0,1
358,1,0,1,306,0,0,0,0,0,0,0,0,0,1,0,0,0,1
935,31,29,60,314,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,5,5,10,317,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,12,9,21,317,0,0,0,0,0,0,0,0,0,1,0,0,0,1
16,6,0,6,312,0,0,0,0,0,0,0,0,0,1,0,0,0,1
272,290,0,290,607,0,0,0,0,0,0,0,0,0,1,0,0,0,1
100,92,92,184,607,0,0,0,0,0,0,0,0,0,1,0,0,0,1
63,2,2,4,607,0,0,0,0,0,0,0,0,0,1,0,0,0,1
79,5,0,5,612,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,22,0,22,634,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,28,23,51,639,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,6,17,644,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,8,5,13,647,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,18,18,36,647,0,0,0,0,0,0,0,0,0,1,0,0,0,1
60,13,12,25,648,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,12,12,24,648,0,0,0,0,0,0,0,0,0,1,0,0,0,1
88,9,62,71,595,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,9,62,71,595,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,6,32,38,569,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,32,38,569,0,0,0,0,0,0,0,0,0,1,0,0,0,1
357,95,82,177,582,0,0,0,0,0,0,0,1,0,1,0,0,0,1
327,1,1,2,582,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,4,4,8,582,0,0,0,0,0,0,0,1,0,1,0,0,0,1
443,6,0,6,588,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,27,26,53,583,0,0,0,0,0,0,0,1,0,1,0,0,0,1
63,3,19,22,567,0,0,0,0,0,0,0,1,0,1,0,0,0,1
756,1,1,2,573,0,0,0,0,0,0,0,1,0,1,0,0,0,1
583,3,3,6,573,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,4,2,6,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
266,16,16,32,575,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,4,6,10,573,0,0,0,0,0,0,0,1,0,1,0,0,0,1
454,0,15,15,558,0,0,0,0,0,0,0,1,0,1,0,0,0,1
245,107,115,222,550,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1059,8,31,39,527,0,0,0,0,0,0,0,1,0,1,0,0,0,1
162,2,0,2,529,0,0,0,0,0,0,0,1,0,1,0,0,0,1
125,12,8,20,533,0,0,0,0,0,0,0,1,0,1,0,0,0,1
276,2,56,58,479,0,0,0,0,0,0,0,1,0,1,0,0,0,1
289,114,53,167,540,0,0,0,0,0,0,0,1,0,1,0,0,0,1
645,8,7,15,541,0,0,0,0,0,0,0,1,0,1,0,0,0,1
360,10,2,12,549,0,0,0,0,0,0,0,1,0,1,0,0,0,1
143,8,7,15,550,0,0,0,0,0,0,0,1,0,1,0,0,0,1
325,18,6,24,562,0,0,0,0,0,0,0,1,0,1,0,0,0,1
376,192,367,559,383,0,0,0,0,0,0,0,1,0,1,0,0,0,1
32,8,12,20,558,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2312,11,11,22,383,0,0,0,0,0,0,0,1,0,1,0,0,0,1
484,2,2,4,383,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,78,75,153,386,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,371,0,371,371,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,27,173,200,225,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,225,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7,1,8,231,0,0,0,0,0,0,0,1,0,1,0,0,0,1
24,2,0,2,233,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,3,0,3,236,0,0,0,0,0,0,0,1,0,1,0,0,0,1
41,1,1,2,236,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,64,28,92,272,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,64,28,92,272,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,4,0,4,276,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1712,18,7,25,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
531,10,8,18,289,0,0,0,0,0,0,0,1,0,1,0,0,0,1
25,2,2,4,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
31,2,2,4,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
710,2,4,6,287,0,0,0,0,0,0,0,1,0,1,0,0,0,1
198,34,1,35,320,0,0,0,0,0,0,0,1,0,1,0,0,0,1
300,49,6,55,363,0,0,0,0,0,0,0,1,0,1,0,0,0,1
11,4,20,24,304,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,304,0,0,0,0,0,0,0,1,0,1,0,0,0,1
682,2,2,4,347,0,0,0,0,0,0,0,1,0,1,0,0,0,1
30,1,58,59,290,0,0,0,0,0,0,0,1,0,1,0,0,0,1
643,1,1,2,290,0,0,0,0,0,0,0,1,0,1,0,0,0,1
118,35,28,63,297,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,2,2,4,297,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19,42,46,88,293,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,2,4,293,0,0,0,0,0,0,0,1,0,1,0,0,0,1
29,1,0,1,294,0,0,0,0,0,0,0,1,0,1,0,0,0,1
191,0,2,2,292,0,0,0,0,0,0,0,1,0,1,0,0,0,1
444,290,292,582,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,1,1,2,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
43,1,1,2,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,286,286,572,289,0,0,0,0,0,0,0,0,0,1,0,0,0,1
70,2,2,4,290,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1507,1,2,3,289,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,8,1,9,296,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,20,3,23,313,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,27,27,54,313,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,314,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,2,1,3,314,0,0,0,0,0,0,0,0,0,1,0,0,0,1
350,1,0,1,315,0,0,0,0,0,0,0,0,0,1,0,0,0,1
101,2,2,4,314,0,0,0,0,0,0,0,0,0,1,0,0,0,1
94,54,42,96,327,0,0,0,0,0,0,0,0,0,1,0,0,0,1
70,128,106,234,349,0,0,0,0,0,0,0,1,0,1,0,0,0,1
79,8,26,34,331,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,8,26,34,331,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,5,30,35,306,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,5,30,35,306,0,0,0,0,0,0,0,1,0,1,0,0,0,1
146,8,5,13,309,0,0,0,0,0,0,0,1,0,1,0,0,0,1
26,12,6,18,315,0,0,0,0,0,0,0,1,0,1,0,0,0,1
184,1,1,2,315,0,0,0,0,0,0,0,1,0,1,0,0,0,1
61,4,0,4,319,0,0,0,0,0,0,0,1,0,1,0,0,0,1
126,4,5,9,318,0,0,0,0,0,0,0,1,0,1,0,0,0,1
140,2,3,5,317,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,2,317,0,0,0,0,0,0,0,1,0,1,0,0,0,1
57,2,1,3,319,0,0,0,0,0,0,0,1,0,1,0,0,0,1
201,8,6,14,320,0,0,0,0,0,0,0,1,0,1,0,0,0,1
165,1,1,2,320,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,0,2,322,0,0,0,0,0,0,0,1,0,1,0,0,0,1
21,2,2,4,320,0,0,0,0,0,0,0,1,0,1,0,0,0,1
71,12,5,17,329,0,0,0,0,0,0,0,1,0,1,0,0,0,1
361,3,1,4,331,0,0,0,0,0,0,0,1,0,1,0,0,0,1
96,1,1,2,331,0,0,0,0,0,0,0,1,0,1,0,0,0,1
254,31,17,48,345,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,3,2,5,346,0,0,0,0,0,0,0,1,0,1,0,0,0,1
18,2,1,3,347,0,0,0,0,0,0,0,1,0,1,0,0,0,1
393,3,1,4,349,0,0,0,0,0,0,0,1,0,1,0,0,0,1
195,1,1,2,349,0,0,0,0,0,0,0,1,0,1,0,0,0,1
20,8,6,14,351,0,0,0,0,0,0,0,1,0,1,0,0,0,1
266,4,4,8,351,0,0,0,0,0,0,0,1,0,1,0,0,0,1
4,1,2,3,350,0,0,0,0,0,0,0,1,0,1,0,0,0,1
399,0,13,13,337,0,0,0,0,0,0,0,1,0,1,0,0,0,1
630,1,1,2,337,0,0,0,0,0,0,0,1,0,1,0,0,0,1
414,3,3,6,337,0,0,0,0,0,0,0,1,0,1,0,0,0,1
476,3,1,4,339,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1335,5,4,9,340,0,0,0,0,0,0,0,1,0,1,0,0,0,1
503,9,12,21,337,0,0,0,0,0,0,0,1,0,1,0,0,0,1
671,0,4,4,333,0,0,0,0,0,0,0,1,0,1,0,0,0,1
2352,2,2,4,333,0,0,0,0,0,0,0,1,0,1,0,0,0,1
23,15,15,30,333,0,0,0,0,0,0,0,1,0,1,0,0,0,1
209,1,1,2,333,0,0,0,0,0,0,0,1,0,1,0,0,0,1
276,4,4,8,333,0,0,0,0,0,0,0,1,0,1,0,0,0,1
28,21,20,41,334,0,0,0,0,0,0,0,1,0,1,0,0,0,1
