time,linesAdded,linesRemoved,totalChurn,loc,maxstatements,maxdepth,complexity,maxlen,maxparams,maxnestedcallbacks,complexswitchcase,thisassign,complexchaining,noreassign,noextrabind,condassign,event,smelly,eventmaxstatements,eventmaxdepth,eventcomplexity,eventmaxlen,eventmaxparams,eventmaxnestedcallbacks,eventcomplexswitchcase,eventthisassign,eventcomplexchaining,eventnoreassign,eventnoextrabind,eventcondassign
0,1,5,6,1810,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,1,1,1809,1,0,0,0,0,0,0,0,0,1,0,0,0,1
603,24,2,26,1831,1,0,0,0,0,0,0,0,0,1,0,0,0,1
68,25,4,29,1852,1,0,0,0,0,0,0,0,0,1,0,0,0,1
194,8,37,45,1823,1,0,0,0,0,0,0,0,0,1,0,0,0,1
28,39,7,46,1855,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80,12,12,24,1823,1,0,0,0,0,0,0,0,0,1,0,0,0,1
60,1,1,2,1823,1,0,0,0,0,0,0,0,0,1,0,0,0,1
91,1,1,2,1823,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,19,23,42,1819,1,0,0,0,0,0,0,0,0,1,0,0,0,1
271,1,1,2,1819,1,0,0,0,0,0,0,0,0,1,0,0,0,1
7,34,2,36,1851,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1051,2,2,4,1883,1,0,0,0,0,0,0,0,0,1,0,0,0,1
518,1,1,2,1883,1,0,0,0,0,0,0,0,0,1,0,0,0,1
368,3,3,6,1883,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1148,12,8,20,1887,1,0,0,0,0,0,0,0,0,1,0,0,0,1
162,8,12,20,1883,1,0,0,0,0,0,0,0,0,1,0,0,0,1
6,19,19,38,1883,1,0,0,0,0,0,0,0,0,1,0,0,0,1
266,32,10,42,1905,1,0,0,0,0,0,0,0,0,1,0,0,0,1
4,1,1,2,1906,1,0,0,0,0,0,0,0,0,1,0,0,0,1
132,61,39,100,1928,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,54,12,66,1970,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,1970,1,0,0,0,0,0,0,0,0,1,0,0,0,1
3979,14,14,28,1970,1,0,0,0,0,0,0,0,0,1,0,0,0,1
3619,1,1,2,1970,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,3,3,6,1970,1,0,0,0,0,0,0,0,0,1,0,0,0,1
1,5,3,8,1972,1,0,0,0,0,0,0,0,0,1,0,0,0,1
147,66,41,107,1997,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,2093,1,0,1,1,0,0,1,1,0,1,0,0,0,1
0,1,1,2,2093,1,0,1,1,0,0,1,1,0,1,0,0,0,1
66,16,0,16,2109,1,0,1,1,0,0,1,1,0,1,0,0,0,1
208,1,1,2,2093,1,0,1,1,0,0,1,1,0,1,0,0,0,1
7044,0,1981,1981,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,285,0,285,285,0,0,0,0,0,0,0,0,0,1,0,0,0,1
245,0,21,21,264,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,3,3,6,264,0,0,0,0,0,0,0,0,0,1,0,0,0,1
79,2,2,4,264,0,0,0,0,0,0,0,0,0,1,0,0,0,1
356,4,11,15,257,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1290,1,1,2,257,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1179,2,1,3,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
16,1,1,2,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
591,1,1,2,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,1,1,2,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,3,3,6,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1048,14,46,60,226,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,32,5,37,253,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4,6,1,7,258,0,0,0,0,0,0,0,0,0,1,0,0,0,1
143,2,0,2,260,0,0,0,0,0,0,0,0,0,1,0,0,0,1
265,1,2,3,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7287,68,68,136,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1476,1,1,2,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,1,1,2,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
6594,1,1,2,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3619,3,3,6,259,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,8008,0,8008,8007,1,1,1,1,1,0,1,1,1,1,0,1,0,1
63,0,8008,8008,8008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9383,0,9383,9382,1,1,1,1,1,1,1,1,1,1,0,1,0,1
63,0,9383,9383,9383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,449,0,449,449,0,0,1,0,0,0,0,0,0,1,0,0,0,1
63,0,449,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,34,34,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,11,12,23,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,5,2,7,36,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,5,16,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,3,7,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
78,4,4,8,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
110,6,5,11,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
151,2,2,4,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
26,2,2,4,44,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,3,5,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,2,3,5,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
29,18,2,20,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
309,5,5,10,58,0,0,0,0,0,0,0,0,0,1,0,0,0,1
95,10,3,13,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,2,4,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1
411,3,0,3,68,0,0,0,0,0,0,0,0,0,1,0,0,0,1
646,19,19,38,65,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93,2,1,3,66,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,4,3,7,66,0,0,0,0,0,0,0,0,0,1,0,0,0,1
129,8,35,43,40,0,0,0,0,0,0,0,1,0,1,0,0,0,1
784,1,3,4,38,0,0,0,0,0,0,0,1,0,1,0,0,0,1
649,4,1,5,41,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,1,1,2,41,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,71,0,71,71,0,0,0,0,0,0,0,0,0,1,0,0,0,1
103,3,3,6,71,0,0,0,0,0,0,0,0,0,1,0,0,0,1
44,9,7,16,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
622,1,1,2,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
95,2,2,4,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
239,12,12,24,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2406,1,1,2,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
68,4,4,8,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7052,1,0,1,74,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5384,16,19,35,71,0,0,0,0,0,0,0,0,0,1,0,1,0,1
6,2,2,4,71,0,0,0,0,0,0,0,0,0,1,0,1,0,1
113,3,3,6,71,0,0,0,0,0,0,0,0,0,1,0,0,0,1
153,3,1,4,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4127,2,2,4,73,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,55,0,55,55,0,0,0,0,0,0,0,0,0,1,0,0,0,1
79,2,2,4,55,0,0,0,0,0,0,0,0,0,1,0,0,0,1
110,8,4,12,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1
120,1,1,2,59,0,0,0,0,0,0,0,0,0,1,0,0,0,1
31,10,26,36,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
16,1,1,2,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,9,6,15,46,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,8,6,14,48,0,0,0,0,0,0,0,0,0,1,0,0,0,1
473,2,3,5,47,0,0,0,0,0,0,0,0,0,1,0,0,0,1
881,7,0,7,54,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1135,8,2,10,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
606,6,6,12,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
91,2,2,4,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,45,45,90,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,20,0,20,20,0,0,0,0,0,0,0,0,0,1,0,0,0,1
16288,9,0,9,29,0,0,0,0,0,0,0,0,0,1,0,0,0,1
119,13,0,13,42,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,1,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,196,0,196,195,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,11,2,13,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,9,9,195,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,1,1,2,195,0,0,0,0,0,0,0,0,0,1,0,0,0,1
73,6,2,8,199,0,0,0,0,0,0,0,0,0,1,0,0,0,1
20,3,0,3,202,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,3,0,3,205,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,0,0,0,205,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4259,4,4,8,206,0,0,0,0,0,0,0,0,0,1,0,0,0,1
188,0,2,2,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,0,0,0,204,0,0,0,0,0,0,0,0,0,1,0,0,0,1
406,9,7,16,206,0,0,0,0,0,0,0,0,0,1,0,0,0,1
313,1,202,203,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,32,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,32,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,11,4,15,39,0,0,0,0,0,0,0,0,0,1,0,0,0,1
237,8,2,10,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1
573,129,30,159,144,0,0,0,0,0,0,0,0,0,1,0,0,0,1
19,6,0,6,150,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,2,9,155,0,0,0,0,0,0,0,0,0,1,0,0,0,1
96,2,1,3,156,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,156,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,156,0,0,0,0,0,0,0,0,0,1,0,0,0,1
416,4,3,7,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,157,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,10,8,18,159,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,4,2,6,161,0,0,0,0,0,0,0,0,0,1,0,0,0,1
99,18,6,24,173,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13,2,1,3,174,0,0,0,0,0,0,0,0,0,1,0,0,0,1
342,49,22,71,201,0,0,0,0,0,0,0,0,0,1,0,0,0,1
21,43,35,78,209,0,0,0,0,0,1,0,0,0,1,0,0,0,1
0,25,23,48,211,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,211,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,27,28,55,210,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,19,7,26,222,0,0,0,0,0,0,0,0,0,1,0,0,0,1
52,4,3,7,223,0,0,0,0,0,0,0,0,0,1,0,0,0,1
44,17,6,23,234,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,31,16,47,249,0,0,0,0,0,0,0,0,0,1,0,0,0,1
75,2,1,3,250,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,2,6,252,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,9,16,25,245,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,4,5,9,244,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,36,25,61,255,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,1,8,261,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,21,8,29,274,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,274,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,12,8,20,278,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,14,11,25,281,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,4,6,279,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,4,281,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,2,8,285,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,6,5,11,286,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,5,3,8,288,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,19,12,31,295,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,3,2,5,296,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,12,11,23,297,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,6,12,297,0,0,0,0,0,0,0,0,0,1,0,0,0,1
79,0,9,9,288,0,0,0,0,0,0,0,0,0,1,0,0,0,1
11,7,2,9,293,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,20,15,35,298,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,298,0,0,0,0,0,0,0,0,0,1,0,0,0,1
58,12,12,24,298,0,0,0,0,0,0,0,0,0,1,0,0,0,1
111,1,1,2,298,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,6,1,7,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,3,1,4,303,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,3,0,3,301,0,0,0,0,0,0,0,0,0,1,0,0,0,1
66,6,5,11,309,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,3,1,4,311,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,11,0,11,322,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,322,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,322,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,1,1,2,322,0,0,0,0,0,0,0,0,0,1,0,0,0,1
75,15,11,26,326,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,10,3,13,333,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,1,3,334,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,5,4,9,335,0,0,0,0,0,0,0,0,0,1,0,0,0,1
275,6,5,11,336,0,0,0,0,0,0,0,0,0,1,0,0,0,1
729,3,2,5,337,0,0,0,0,0,0,0,0,0,1,0,0,0,1
172,6,0,6,343,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,53,34,87,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
235,6,7,13,361,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1039,2,2,4,362,0,0,0,0,0,0,0,0,0,1,0,0,0,1
431,1,1,2,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
432,5,3,8,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
170,1,1,2,363,0,0,0,0,0,0,0,0,0,1,0,0,0,1
454,27,19,46,535,0,0,0,0,0,0,0,0,0,1,0,0,0,1
107,5,1,6,367,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1042,1,0,1,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
436,2,1,3,364,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1941,1,1,2,369,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2019,8,2,10,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
816,1,1,2,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2289,2,2,4,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,3,3,6,375,0,0,0,0,0,0,0,0,0,1,0,0,0,1
824,17,13,30,379,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,3,6,379,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,14,13,27,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
371,1,1,2,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
836,32,23,55,403,0,0,0,0,0,0,0,0,0,1,0,0,0,1
124,4,1,5,383,0,0,0,0,0,0,0,0,0,1,0,0,0,1
945,5,5,10,403,0,0,0,0,0,0,0,0,0,1,0,0,0,1
895,1,1,2,383,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1283,2,1,3,384,0,0,0,0,0,0,0,0,0,1,0,0,0,1
198,9,2,11,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1
866,2,5,7,381,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,4,5,9,380,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,7,2,9,385,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,3,2,5,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1
162,3,2,5,394,0,0,0,0,0,0,0,0,0,1,0,0,0,1
714,2,0,2,469,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1113,19,0,19,427,0,0,0,0,0,0,0,0,0,1,0,0,0,1
339,1,1,2,403,0,0,0,0,0,0,0,0,0,1,0,0,0,1
35,1,1,2,403,0,0,0,0,0,0,0,0,0,1,0,0,0,1
43,10,12,22,401,0,0,0,0,0,0,0,0,0,1,0,0,0,1
59,7,0,7,408,0,0,0,0,0,0,0,0,0,1,0,0,0,1
168,2,1,3,428,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,60,21,81,467,0,0,0,0,0,0,0,0,0,1,0,0,0,1
138,1,1,2,469,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,10,3,13,476,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5,50,7,57,519,0,0,0,0,0,0,0,0,0,1,0,0,0,1
120,1,1,2,519,0,0,0,0,0,0,0,0,0,1,0,0,0,1
503,28,38,66,509,0,0,0,0,0,0,0,0,0,1,0,0,0,1
49,4,4,8,509,0,0,0,0,0,0,0,0,0,1,0,0,0,1
267,7,7,14,509,0,0,0,0,0,0,0,0,0,1,0,0,0,1
110,49,31,80,527,0,0,0,0,0,0,0,0,0,1,0,0,0,1
45,2,2,4,527,0,0,0,0,0,0,0,0,0,1,0,0,0,1
101,1,1,2,527,0,0,0,0,0,0,0,0,0,1,0,0,0,1
310,16,10,26,541,0,0,0,0,0,0,0,0,0,1,0,0,0,1
430,11,2,13,558,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,22,16,38,564,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,6,6,12,564,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,9,7,16,566,0,0,0,0,1,0,0,0,0,1,0,0,0,1
2,37,41,78,562,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0,10,10,20,562,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,0,2,564,0,0,0,0,0,0,0,0,0,1,0,0,0,1
43,43,25,68,582,0,0,0,0,0,0,0,0,0,1,0,0,0,1
611,1,1,2,541,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,1,1,2,541,0,0,0,0,0,0,0,0,0,1,0,0,0,1
333,8,0,8,549,0,0,0,0,0,0,0,0,0,1,0,0,0,1
242,30,17,47,595,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,1,1,594,0,0,0,0,0,0,0,0,0,1,0,0,0,1
666,8,15,23,587,0,0,0,0,0,0,0,0,0,1,0,0,0,1
141,2,2,4,587,0,0,0,0,0,0,0,0,0,1,0,0,0,1
523,1,1,2,549,0,0,0,0,0,0,0,0,0,1,0,0,0,1
93,22,19,41,590,0,0,0,0,0,0,0,0,0,1,0,0,0,1
208,2,2,4,549,0,0,0,0,0,0,0,0,0,1,0,0,0,1
159,19,10,29,596,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,596,0,0,0,0,0,0,0,0,0,1,0,0,0,1
194,22,19,41,590,0,0,0,0,0,0,0,0,0,1,0,0,0,1
208,6,2,8,594,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,594,0,0,0,0,0,0,0,0,0,1,0,0,0,1
280,63,6,69,651,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,5,6,11,650,0,0,0,0,0,0,0,0,0,1,0,0,0,1
23,16,10,26,665,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,665,0,0,0,0,0,0,0,0,0,1,0,0,0,1
233,419,418,837,666,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1612,2,1,3,667,0,0,0,0,0,0,0,0,0,1,0,0,0,1
159,29,9,38,686,0,0,0,0,0,0,0,0,0,1,0,0,0,1
156,2,12,14,677,0,0,0,0,0,0,0,0,0,1,0,0,0,1
374,1,1,2,687,0,0,0,0,0,0,0,0,0,1,0,0,0,1
255,3,2,5,688,0,0,0,0,0,0,0,0,0,1,0,0,0,1
119,14,30,44,662,0,0,0,0,0,0,0,0,0,1,0,0,0,1
478,3,1,4,664,0,0,0,0,0,0,0,0,0,1,0,0,0,1
548,13,2,15,675,0,0,0,0,0,0,0,0,0,1,0,0,0,1
311,0,3,3,661,0,0,0,0,0,0,0,0,0,1,0,0,0,1
171,11,197,208,475,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,5,4,9,665,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,3,2,5,677,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,2,4,677,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,1,1,2,488,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2,2,4,488,0,0,0,0,0,0,0,0,0,1,0,0,0,1
73,36,30,66,494,0,0,0,0,0,0,0,0,0,1,0,0,0,1
20,10,10,20,494,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,1,1,2,494,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1628,12,7,19,682,0,0,0,0,0,0,0,0,0,1,0,0,0,1
627,1,1,2,682,0,0,0,0,0,0,0,0,0,1,0,0,0,1
902,1,1,2,682,0,0,0,0,0,0,0,0,0,1,0,0,0,1
854,2,6,8,495,0,0,0,0,0,0,0,0,0,1,0,0,0,1
197,2,2,4,495,0,0,0,0,0,0,0,0,0,1,0,0,0,1
53,17,8,25,504,0,0,0,0,0,0,0,0,0,1,0,0,0,1
185,39,20,59,523,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,27,28,55,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
27,2,2,4,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
78,2,2,4,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
288,5,5,10,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,2,2,4,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
28,1,1,2,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,1,1,2,522,0,0,0,0,0,0,0,0,0,1,0,0,0,1
284,27,17,44,532,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,532,0,0,0,0,0,0,0,0,0,1,0,0,0,1
17,3,1,4,534,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2,2,4,534,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,41,26,67,549,0,0,0,0,0,0,0,0,0,1,0,0,0,1
35,26,21,47,554,0,0,0,0,0,0,0,0,0,1,0,0,0,1
13,1,48,49,507,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,31,245,276,293,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,7,30,37,270,0,0,0,0,0,0,0,0,0,1,0,0,0,1
42,1,1,2,270,0,0,0,0,0,0,0,0,0,1,0,0,0,1
48,6,4,10,272,0,0,0,0,0,0,0,0,0,1,0,0,0,1
30,28,23,51,277,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,13,5,18,285,0,0,0,0,0,0,0,0,0,1,0,0,0,1
46,22,10,32,284,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,2,4,6,282,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,1,2,282,0,0,0,0,0,0,0,0,0,1,0,0,0,1
25,4,6,10,292,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,5,3,8,294,0,0,0,0,0,0,0,0,0,1,0,0,0,1
24,8,0,8,302,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,3,1,4,304,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,6,6,298,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,4,4,294,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,0,1,1,293,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,1,1,2,293,0,0,0,0,0,0,0,0,0,1,0,0,0,1
69,9,0,9,302,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,2,7,9,297,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,6,2,8,301,0,0,0,0,0,0,0,0,0,1,0,0,0,1
234,2,1,3,302,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,8,7,15,303,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,16,70,86,249,0,0,0,0,0,0,0,0,0,1,0,0,0,1
505,31,26,57,254,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,1,255,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1021,15,14,29,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
203,1,1,2,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
340,14,14,28,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
91,3,3,6,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,205,205,410,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
769,1,1,2,256,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1328,19,11,30,264,0,0,0,0,0,0,0,0,0,1,0,0,0,1
5089,7,10,17,261,0,0,0,0,0,0,0,0,0,1,0,0,0,1
28,2,0,2,266,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2835,48,25,73,286,0,0,0,0,0,0,0,0,0,1,0,0,0,1
31,5,5,10,286,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2352,1,0,1,287,0,0,0,0,0,0,0,0,0,1,0,0,0,1
119,2,10,12,279,0,0,0,0,0,0,0,0,0,1,0,0,0,1
153,1,2,3,278,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7746,3,3,6,278,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,103,0,103,102,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,2,6,8,98,0,0,0,0,0,0,0,0,0,1,0,0,0,1
40,87,1,88,184,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,3,0,3,187,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,18,0,18,205,0,0,0,0,0,0,0,0,0,1,0,0,0,1
46,3,0,3,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
87,0,0,0,208,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2,2,4,209,0,0,0,0,0,0,0,0,0,1,0,0,0,1
